"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 17 02:43:42 UTC 2024","Sat Feb 17 02:43:45 UTC 2024","3439","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Sat Feb 17 02:34:13 UTC 2024","Sat Feb 17 02:34:20 UTC 2024","7814","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Sat Feb 17 02:48:11 UTC 2024","Sat Feb 17 02:48:28 UTC 2024","16691","","9. Client Portal - Home","","","","1. Check links",""
"passed","Sat Feb 17 02:41:09 UTC 2024","Sat Feb 17 02:41:09 UTC 2024","357","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Sat Feb 17 02:35:58 UTC 2024","Sat Feb 17 02:36:01 UTC 2024","3114","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sat Feb 17 03:25:48 UTC 2024","Sat Feb 17 03:25:50 UTC 2024","1673","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Sat Feb 17 02:54:46 UTC 2024","Sat Feb 17 02:54:48 UTC 2024","2281","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Sat Feb 17 02:57:01 UTC 2024","Sat Feb 17 02:57:17 UTC 2024","15948","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Sat Feb 17 02:40:17 UTC 2024","Sat Feb 17 02:40:28 UTC 2024","10494","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Sat Feb 17 02:54:09 UTC 2024","Sat Feb 17 02:54:20 UTC 2024","10952","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Sat Feb 17 02:30:13 UTC 2024","Sat Feb 17 02:30:20 UTC 2024","7604","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Sat Feb 17 03:25:50 UTC 2024","Sat Feb 17 03:25:53 UTC 2024","2868","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Sat Feb 17 02:19:30 UTC 2024","Sat Feb 17 02:19:51 UTC 2024","21706","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Sat Feb 17 02:45:29 UTC 2024","Sat Feb 17 02:46:39 UTC 2024","69509","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Sat Feb 17 02:43:17 UTC 2024","Sat Feb 17 02:43:20 UTC 2024","2971","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Sat Feb 17 02:30:25 UTC 2024","Sat Feb 17 02:30:45 UTC 2024","19914","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
